eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,868352,0.0293896866904106,0.371533203125,17.466555696725845,424,3.995901639344262e-05,1024.0,674.1170193954042,2,-0.06993633724559914,49.94252586066723,1277.6918530464172
nan,nan,870400,0.03420770066441037,0.39931640625,17.398541969060897,425,3.934426229508198e-05,1024.0,774.92796613618,2,-0.07096864313061815,37.31504840999842,1279.9569668769836
1111.343706135541,68.93458970030534,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1283.5648529529572
nan,nan,872448,0.026651141920592637,0.331982421875,17.316985672712327,426,3.872950819672129e-05,1024.0,841.2349425287001,2,-0.057356712300679645,49.70687829852104,1285.6924347877502
nan,nan,874496,0.03332971110357903,0.393798828125,17.457051914930343,427,3.811475409836065e-05,1024.0,864.5203168958641,2,-0.057566045949351975,42.74590097218752,1287.835887670517
nan,nan,876544,0.029074116941774263,0.37373046875,17.408409464359284,428,3.75e-05,1024.0,890.9959815911052,2,-0.057993339831591585,41.91651456207037,1289.8804528713226
nan,nan,878592,0.029298365049180576,0.367333984375,17.37193518280983,429,3.6885245901639346e-05,1024.0,822.709024214791,2,-0.055567650281591344,38.575263279676435,1291.9399778842926
nan,nan,880640,0.02590960764500778,0.343701171875,17.38444110751152,430,3.62704918032787e-05,1024.0,917.8574457816903,2,-0.05497932422149461,44.892264714837076,1293.9931478500366
1108.3621714225787,68.17915842039596,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1297.5122859477997
nan,nan,882688,0.019293745842878705,0.276806640625,17.27399560213089,431,3.5655737704918016e-05,1024.0,742.1103236804524,2,-0.056283688195981084,54.83416475355625,1299.6362028121948
nan,nan,884736,0.027395915743545628,0.35849609375,17.39173812866211,432,3.504098360655737e-05,1024.0,907.7771680665871,2,-0.05750693223963026,42.68670278340578,1301.7527890205383
nan,nan,886784,0.03043195712380111,0.3775390625,17.477665930986404,433,3.442622950819672e-05,1024.0,934.9675278242179,2,-0.05587075324438047,40.41872203797102,1303.7856719493866
nan,nan,888832,0.024325937291723675,0.3287109375,17.443090772628786,434,3.3811475409836076e-05,1024.0,862.9603461854136,2,-0.05932722867873963,46.807646027207376,1305.7915329933167
nan,nan,890880,0.027648483504890464,0.36171875,17.493021565675736,435,3.319672131147539e-05,1024.0,901.0059885768303,2,-0.05594284764229087,39.12910347282887,1307.7943511009216
1125.3585597145134,59.53993602306158,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1311.2270777225494
nan,nan,892928,0.026429075590567664,0.34345703125,17.40371258854866,436,3.258196721311475e-05,1024.0,948.52976274193,2,-0.05588637909677345,42.63234778046608,1313.342916727066
nan,nan,894976,0.014818950052722357,0.2236328125,17.467407035827637,437,3.1967213114754096e-05,1024.0,674.8105805727503,2,-0.06082496686722152,78.0006181538105,1315.525171995163
nan,nan,897024,0.02232793583534658,0.30576171875,17.32074989080429,438,3.135245901639345e-05,1024.0,903.2031831500485,2,-0.05435597816540394,43.7200374096632,1317.56387591362
nan,nan,899072,0.015348966442979872,0.239892578125,17.45953440070152,439,3.0737704918032767e-05,1024.0,842.9212877562429,2,-0.054868329080636616,55.84338307529688,1319.5359647274017
nan,nan,901120,0.02273317717772443,0.31796875,17.45902315676212,440,3.012295081967212e-05,1024.0,835.5376171504968,2,-0.06055666453612503,46.75175827294588,1321.6474900245667
1111.3249376699716,56.6807788158977,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1325.1505057811737
nan,nan,903168,0.028351365245180206,0.353857421875,17.51023656129837,441,2.950819672131147e-05,1024.0,883.5361154166907,2,-0.0537103247595951,40.431619136035444,1327.2614300251007
nan,nan,905216,0.02312145616451744,0.30205078125,17.456733405590057,442,2.8893442622950823e-05,1024.0,867.6019906695306,2,-0.05611265612533316,45.79141851663589,1329.3943638801575
nan,nan,907264,0.025487963305204177,0.35078125,17.322018885612486,443,2.8278688524590176e-05,1024.0,962.7604922813665,2,-0.05568358522432391,41.50394497364759,1331.410131931305
nan,nan,909312,0.020187048841034994,0.292138671875,17.53155477643013,444,2.7663934426229494e-05,1024.0,860.1917803312101,2,-0.055738003269652836,46.879540994763374,1333.3954627513885
nan,nan,911360,0.01596485845220741,0.241162109375,17.443298369646072,445,2.7049180327868846e-05,1024.0,861.5876075783426,2,-0.05279266770958202,55.65402567088604,1335.3850588798523
1133.8108483129413,40.59213402799577,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1338.8637459278107
nan,nan,913408,0.019961406508809888,0.292529296875,17.346292531490327,446,2.64344262295082e-05,1024.0,904.0963783356174,2,-0.05425477913668146,43.21717269271612,1341.0483148097992
nan,nan,915456,0.025149655144196002,0.345947265625,17.347162592411042,447,2.581967213114755e-05,1024.0,881.199677086061,2,-0.0562698998794076,39.84718450307846,1343.2296550273895
nan,nan,917504,0.021040835586609317,0.3009765625,17.500189435482024,448,2.520491803278687e-05,1024.0,878.2399546279639,2,-0.05670806297421223,42.29747782051563,1345.2596998214722
nan,nan,919552,0.017683752518496475,0.25576171875,17.526425445079802,449,2.459016393442622e-05,1024.0,856.23251783313,2,-0.05598120572976768,49.7568048030138,1347.2320539951324
nan,nan,921600,0.020111713308142497,0.286572265625,17.4196406185627,450,2.3975409836065574e-05,1024.0,928.7194817009491,2,-0.05331750522891525,42.761758559942244,1349.2468519210815
1142.0440269248388,25.453562608875405,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.7508027553558
nan,nan,923648,0.010844590651686303,0.173193359375,17.420436972379683,451,2.3360655737704926e-05,1024.0,539.3140078822325,2,-0.05329690541839227,59.89390803575516,1354.888799905777
nan,nan,925696,0.017996370361652227,0.25380859375,17.462830394506454,452,2.2745901639344244e-05,1024.0,899.0858360203058,2,-0.049475178250577304,38.958368849754336,1357.1564939022064
nan,nan,927744,0.018585668146261013,0.27197265625,17.345047420263292,453,2.2131147540983597e-05,1024.0,910.5242790049643,2,-0.05272402825939935,40.58735674023628,1359.1960618495941
nan,nan,929792,0.016267165448516606,0.243017578125,17.463296157121658,454,2.151639344262295e-05,1024.0,919.793356731634,2,-0.050065960886422546,41.52848688364029,1361.1758859157562
nan,nan,931840,0.017698558972915633,0.268359375,17.4584862947464,455,2.09016393442623e-05,1024.0,932.8809131098666,2,-0.05238106877659447,41.4904796436429,1363.205813884735
1096.8672504973897,79.5345909962861,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.6597039699554
nan,nan,933888,0.01049147596640978,0.168017578125,17.34273769259453,456,2.0286885245901653e-05,1024.0,769.4803343236318,2,-0.0503334483015351,61.61111314296723,1369.1179678440094
nan,nan,935936,0.018350813962752,0.278125,17.332206028699876,457,1.967213114754097e-05,1024.0,918.3983679756723,2,-0.05266626435623038,39.34372612833977,1371.5769739151
nan,nan,937984,0.016582534546614625,0.246533203125,17.389469784498214,458,1.9057377049180324e-05,1024.0,891.5773402276452,2,-0.048006480076583105,38.98681649714708,1373.907459974289
nan,nan,940032,0.009931710024829954,0.149658203125,17.352253729104994,459,1.8442622950819673e-05,1024.0,837.513274698139,2,-0.04638825774891302,64.49764858186245,1376.0958557128906
1137.2202936127978,35.84558187060287,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1379.4519290924072
nan,nan,942080,0.01723414162406698,0.26220703125,17.479870283603667,460,1.7827868852459025e-05,1024.0,925.5859874111082,2,-0.0499732432392193,42.31655339896679,1382.0455179214478
nan,nan,944128,0.014255106361815706,0.21474609375,17.304177689552308,461,1.7213114754098343e-05,1024.0,874.4045744668051,2,-0.04972807346784976,45.11099985539913,1384.5958399772644
nan,nan,946176,0.011957864827127195,0.186083984375,17.497848170995713,462,1.6598360655737696e-05,1024.0,920.8044233890953,2,-0.047787052686908284,48.677528655529024,1387.0205838680267
nan,nan,948224,0.013354987153434195,0.205859375,17.381580102443696,463,1.5983606557377048e-05,1024.0,933.3218181324047,2,-0.0482760984741617,43.2377037063241,1389.3378810882568
nan,nan,950272,0.01004928104521241,0.161083984375,17.43330152630806,464,1.53688524590164e-05,1024.0,897.8365578331202,2,-0.046115854874369686,52.89065404981375,1391.71883893013
1047.660148307512,195.03321305674677,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395.0983049869537
nan,nan,952320,0.01315628320153337,0.20634765625,17.42900670170784,465,1.4754098360655752e-05,1024.0,986.3304211576897,2,-0.04843991376692429,47.06332937330008,1397.5820178985596
nan,nan,954368,0.01304771329741925,0.205419921875,17.17112127542496,466,1.413934426229507e-05,1024.0,940.2754318658504,2,-0.0462971038010437,42.64848612695933,1400.0830399990082
nan,nan,956416,0.012082372355507687,0.175146484375,17.364488393068314,467,1.3524590163934423e-05,1024.0,886.9991619484373,2,-0.045135762802965475,44.34258787333965,1402.5711369514465
nan,nan,958464,0.010187330364715308,0.148681640625,17.475272542238237,468,1.2909836065573775e-05,1024.0,941.1657050614415,2,-0.04298797672090586,45.76584403663874,1404.902412891388
nan,nan,960512,0.006938034578342922,0.1021484375,17.465527254343034,469,1.2295081967213128e-05,1024.0,717.5236001818168,2,-0.03799187603872269,78.38872040808201,1407.2698078155518
1055.580075589588,109.41026005887434,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1410.6359779834747
nan,nan,962560,0.010555288920295424,0.159912109375,17.26710202097893,470,1.1680327868852446e-05,1024.0,929.7995279416941,2,-0.04200018203991931,44.252803437411785,1413.2152297496796
nan,nan,964608,0.00926108926651068,0.13515625,17.344112473726273,471,1.1065573770491798e-05,1024.0,901.2477291404311,2,-0.04024716052808799,49.812839990854265,1415.778844833374
nan,nan,966656,0.008666815678589046,0.128759765625,17.524642986059188,472,1.045081967213115e-05,1024.0,793.8417635049927,2,-0.039290737523697314,59.79537186771631,1418.361389875412
nan,nan,968704,0.010348648185026833,0.160009765625,17.400091984868048,473,9.836065573770501e-06,1024.0,903.6525046231858,2,-0.04429800533107482,43.35538360625505,1420.7192890644073
nan,nan,970752,0.008896310883574187,0.1310546875,17.409522366523742,474,9.221311475409821e-06,1024.0,909.5666767883092,2,-0.03887582732713781,43.97060440033674,1422.9947340488434
1063.7869713450445,66.88059965000308,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426.360028743744
nan,nan,972800,0.00865429149416741,0.12705078125,17.42227469086647,475,8.606557377049172e-06,1024.0,940.1748128600881,2,-0.038895718252751975,50.94773176908493,1429.0156648159027
nan,nan,974848,0.009325845580315217,0.1435546875,17.407588374614715,476,7.991803278688524e-06,1024.0,914.9313417619106,2,-0.040320951088506266,45.050234246253964,1431.658677816391
nan,nan,976896,0.006431092409184202,0.092919921875,17.433153247833253,477,7.377049180327876e-06,1024.0,804.677519360735,2,-0.03431350451137405,59.906865912675855,1434.321238040924
nan,nan,978944,0.007497183969826437,0.1134765625,17.3261605322361,478,6.7622950819672285e-06,1024.0,807.7179693937992,2,-0.03647344867204083,50.833143030107024,1436.692029953003
nan,nan,980992,0.007060517516219988,0.09765625,17.448596227169038,479,6.147540983606547e-06,1024.0,924.9444934831849,2,-0.03526213561708573,44.255804400146005,1438.9103379249573
1041.8533273313042,85.16693386460913,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1442.2744450569153
nan,nan,983040,0.0067701637162826955,0.093017578125,17.393491506576538,480,5.532786885245899e-06,1024.0,849.7329806397145,2,-0.032485727159655656,51.2936818882823,1444.9511008262634
nan,nan,985088,0.006973970352555625,0.094140625,17.479502326250078,481,4.9180327868852505e-06,1024.0,968.2127909057297,2,-0.033698105145595035,41.004614745080474,1447.6006939411163
nan,nan,987136,0.0066030758316628635,0.089306640625,17.495156359672546,482,4.303278688524603e-06,1024.0,934.4671287326476,2,-0.02981510357640218,41.917825104296206,1450.1982777118683
nan,nan,989184,0.0033840985241113232,0.03623046875,17.52832236289978,483,3.6885245901639216e-06,1024.0,824.4263962928275,2,-0.02391660007997416,45.38491067588329,1452.5395848751068
nan,nan,991232,0.00411908590758685,0.0435546875,17.401052510738374,484,3.0737704918032734e-06,1024.0,913.423725001885,2,-0.023070674962946215,45.20166333168745,1454.7189269065857
959.0701597497566,355.54080187423244,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1458.0981800556183
nan,nan,993280,0.0033367634867317976,0.034716796875,17.29937471449375,485,2.4590163934426253e-06,1024.0,846.8133862512734,2,-0.021146360611601266,43.4965207695961,1460.6726567745209
nan,nan,995328,0.0028603212063899263,0.024072265625,17.521489363908767,486,1.8442622950819775e-06,1024.0,865.4001947731059,2,-0.018242325892788357,46.62935668230057,1463.3489546775818
nan,nan,997376,0.0014758499193703756,0.00859375,17.459551244974136,487,1.2295081967212961e-06,1024.0,871.6441314685023,2,-0.01125646336004138,54.63885275572538,1465.9375178813934
nan,nan,999424,0.00044354891870170834,0.00048828125,17.404252189397813,488,6.147540983606481e-07,1024.0,883.0480328593642,2,-0.007331416814122349,41.090098179876804,1468.0096440315247
