eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,856064,0.006375696160830557,0.078076171875,68.26209404468537,418,4.364754098360654e-05,1334.5,4286.550662461295,2,-0.015301060830825008,390.43202331364154,3220.024688243866
nan,nan,858112,0.018436743115307762,0.2298828125,68.05078721046448,419,4.30327868852459e-05,324.4,1116.227884708713,5,-0.038471933297114444,7.603219999372959,3224.7973549365997
nan,nan,860160,0.014301117553259246,0.170166015625,68.2186862707138,420,4.2418032786885246e-05,415.6666666666667,1408.0750916589197,6,-0.033177603228250516,10.354749277234077,3229.533489227295
3316.111942726269,20.12843371901881,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3239.2966179847717
nan,nan,862208,0.013099682086613029,0.169775390625,68.10898959636688,421,4.18032786885246e-05,473.5,1641.406357434917,4,-0.03483983611804433,6.3763975270092486,3244.0237081050873
nan,nan,864256,0.008933618449373171,0.11767578125,68.26153631210327,422,4.118852459016392e-05,858.5,2800.645314491386,2,-0.017895767744630576,179.9689171820879,3248.7955770492554
nan,nan,866304,0.0167479409778025,0.228662109375,68.12599394321441,423,4.057377049180327e-05,608.3333333333334,2055.144569393881,3,-0.036602129295351914,8.079554166272283,3253.549361228943
nan,nan,868352,0.00815686855930835,0.1109375,67.9787570476532,424,3.995901639344262e-05,889.0,3012.174744788958,3,-0.017216634021315257,117.9784870967269,3258.324963092804
nan,nan,870400,0.009008596607600339,0.1228515625,68.06763200759887,425,3.934426229508198e-05,807.5,2681.996019460029,2,-0.016363621749042066,199.59849745631217,3263.066123008728
3291.3932603635267,42.385937260536146,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3272.7581539154053
nan,nan,872448,0.007457402054569684,0.10390625,68.35961177349091,426,3.872950819672129e-05,950.5,3138.8567383549907,2,-0.016231306070403663,200.45211115926503,3277.4687910079956
nan,nan,874496,0.007379282306646928,0.101416015625,68.0865228176117,427,3.811475409836065e-05,1348.5,4450.218902478965,2,-0.015046967114903964,451.53787883222105,3282.241946220398
nan,nan,876544,0.02060256344266236,0.2572265625,68.0720598936081,428,3.75e-05,375.6666666666667,1293.0695622450673,3,-0.04204993408347946,7.243724347651005,3286.9745421409607
nan,nan,878592,0.015914772124961018,0.211767578125,67.94663667678833,429,3.6885245901639346e-05,544.2,1880.3187627377076,5,-0.036454345579841174,4.048883336037397,3291.8004961013794
nan,nan,880640,0.005923968082061038,0.06943359375,68.07277522087097,430,3.62704918032787e-05,730.6666666666666,2416.9506502594663,3,-0.012772111743106506,208.56215571686624,3296.4948410987854
3344.6426670706,30.156925130513585,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3306.2096512317657
nan,nan,882688,0.005919134130817838,0.07138671875,68.06379742622376,431,3.5655737704918016e-05,661.6666666666666,2160.966565324692,3,-0.011419628278235904,197.42806525304914,3310.987384080887
nan,nan,884736,0.01189011023088824,0.170361328125,67.90520858764648,432,3.504098360655737e-05,381.8,1308.5665797486267,5,-0.0332297901622951,10.780320045724512,3315.716404914856
nan,nan,886784,0.018729628404253164,0.24580078125,68.10265567302704,433,3.442622950819672e-05,473.75,1620.4331947661371,4,-0.03857793132483493,4.01114087048918,3320.415330171585
nan,nan,888832,0.012650937074795365,0.177392578125,67.95923721790314,434,3.3811475409836076e-05,779.0,2664.9280785524616,3,-0.03223754217615351,6.329330282658338,3325.1168920993805
nan,nan,890880,0.00629322167369537,0.07998046875,68.05855948925019,435,3.319672131147539e-05,671.6666666666666,2237.9858831700953,3,-0.011569846855127252,219.39573758244515,3329.8604600429535
3320.3589093311507,18.17635129976667,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3339.474757194519
nan,nan,892928,0.006744882205384784,0.088330078125,68.00452213287353,436,3.258196721311475e-05,809.0,2715.2512438796216,2,-0.016146604530513288,220.55796041190624,3344.1723680496216
nan,nan,894976,0.0047401765827089545,0.05693359375,68.0477874994278,437,3.1967213114754096e-05,907.6666666666666,3069.024621233604,3,-0.008778285825974308,190.33588339909912,3348.986304998398
nan,nan,897024,0.015033234815928154,0.2095703125,68.1917115688324,438,3.135245901639345e-05,497.75,1752.4220134440704,4,-0.03235643904772587,5.542025726661086,3353.679808139801
nan,nan,899072,0.00666273896349594,0.084619140625,68.00592699050904,439,3.0737704918032767e-05,645.6666666666666,2166.207784715568,3,-0.013974907137162517,230.39407792389392,3358.4232540130615
nan,nan,901120,0.010924580108257942,0.14970703125,68.20254034996033,440,3.012295081967212e-05,442.4,1541.9163977831413,5,-0.02851869705482386,6.66916534230113,3363.1798582077026
3238.1939409008155,337.2637484118704,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3372.4914569854736
nan,nan,903168,0.0064726373762823645,0.079150390625,67.9424008846283,441,2.950819672131147e-05,512.0,1759.7527792231492,4,-0.01251956855703611,99.29721421599388,3377.2131950855255
nan,nan,905216,0.010835411204607227,0.147900390625,68.21013810634614,442,2.8893442622950823e-05,409.8,1422.6651571515515,5,-0.028830693181953394,8.263965724408626,3381.9410030841827
nan,nan,907264,0.01272349122154992,0.177294921875,68.11863150596619,443,2.8278688524590176e-05,532.3333333333334,1870.2887593297849,3,-0.03641787435335573,4.915979976579547,3386.715404987335
nan,nan,909312,0.00532714519649744,0.0609375,68.04022929668426,444,2.7663934426229494e-05,730.0,2425.20066732227,3,-0.012730484624626115,218.2271443836391,3391.456310033798
nan,nan,911360,0.010402533443993889,0.134912109375,67.97932949066163,445,2.7049180327868846e-05,623.0,2133.115359254985,3,-0.02551659764139913,7.14343736320734,3396.2372579574585
3353.05735565597,15.178082204782983,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3406.004668235779
nan,nan,913408,0.006156666530296206,0.074951171875,68.09937932491303,446,2.64344262295082e-05,599.0,1987.23217142693,4,-0.012958157411776482,219.48892664909363,3410.7065601348877
nan,nan,915456,0.00716766958066728,0.096875,67.93784184455872,447,2.581967213114755e-05,579.3333333333334,1902.9522449124358,3,-0.016481853442383,236.61805444434285,3415.4600942134857
nan,nan,917504,0.006147987404256127,0.076904296875,68.20501804351807,448,2.520491803278687e-05,615.25,2095.049001457168,4,-0.013644628558540716,233.42459081411363,3420.1399281024933
nan,nan,919552,0.007298952277051285,0.096630859375,67.986771774292,449,2.459016393442622e-05,680.0,2200.4983568995713,2,-0.013826692511793226,219.13799061179162,3424.8564043045044
nan,nan,921600,0.017891281709307805,0.237060546875,68.28086893558502,450,2.3975409836065574e-05,1052.0,3652.5136319878247,2,-0.03655197305197362,4.782648440077901,3429.5542702674866
3314.763102957506,106.23979249432571,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3439.071716070175
nan,nan,923648,0.00836216501193121,0.10771484375,68.1133695602417,451,2.3360655737704926e-05,1244.0,4218.4612464277325,2,-0.012312186131021008,223.2362481549382,3443.8224749565125
nan,nan,925696,0.008110341371502728,0.104736328125,68.07181959152221,452,2.2745901639344244e-05,648.0,2248.2147548227463,3,-0.026232972589787094,7.704965450614691,3448.5249762535095
nan,nan,927744,0.005981562467059121,0.072119140625,67.97782075405121,453,2.2131147540983597e-05,797.5,2615.8786149613443,2,-0.012886989745311439,220.28416667208074,3453.2759652137756
nan,nan,929792,0.009150916917133146,0.12685546875,68.1807380437851,454,2.151639344262295e-05,567.5,1963.296863774357,4,-0.02993699553917395,8.231612822413444,3458.01554107666
nan,nan,931840,0.011283532631932758,0.1576171875,68.07806663513183,455,2.09016393442623e-05,1000.5,3457.537715087639,2,-0.03187483097717632,5.320417012646795,3462.7193121910095
3333.3422036264565,14.146125679469794,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3472.4328792095184
nan,nan,933888,0.011200726267998107,0.155908203125,68.09923129081726,456,2.0286885245901653e-05,747.6666666666666,2535.723696258663,3,-0.028124345440301114,6.108453187718988,3477.1930141448975
nan,nan,935936,0.010965433769160881,0.153759765625,68.10881733894348,457,1.967213114754097e-05,745.5,2512.2917982274757,2,-0.030635984541731887,5.217813159525394,3481.9502382278442
nan,nan,937984,0.006695169885642826,0.08525390625,68.34443469047547,458,1.9057377049180324e-05,658.75,2262.6754480848062,4,-0.02096170694567263,8.269379329308867,3486.6941561698914
nan,nan,940032,0.009985019924351945,0.1337890625,68.20151183605194,459,1.8442622950819673e-05,524.5,1821.1036318342226,4,-0.02379099810787011,4.808027010038495,3491.3965532779694
3320.724049826103,20.569438195035158,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3501.105250120163
nan,nan,942080,0.007075565509148873,0.0935546875,68.21138310432434,460,1.7827868852459025e-05,500.0,1738.2147589214603,4,-0.023369910437031648,4.988352634012699,3505.8373041152954
nan,nan,944128,0.008739379348116926,0.11494140625,67.88278169631958,461,1.7213114754098343e-05,755.3333333333334,2577.5014470438346,3,-0.024006272465339863,6.135516880825162,3510.5336401462555
nan,nan,946176,0.0031758058088598774,0.02626953125,68.02562730312347,462,1.6598360655737696e-05,531.0,1762.094482221025,4,-0.007380425743758678,243.04098940938712,3515.2257902622223
nan,nan,948224,0.006083315249998123,0.0751953125,68.26676545143127,463,1.5983606557377048e-05,418.6,1460.333688323753,5,-0.021398770611267538,7.5378985986113545,3519.954658985138
nan,nan,950272,0.008533048129174858,0.112744140625,68.06244304180146,464,1.53688524590164e-05,403.3333333333333,1384.7833228283653,3,-0.024477331564412452,4.843567645549774,3524.6961002349854
3329.99973010772,18.03311596701007,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3534.318681001663
nan,nan,952320,0.007572748066741042,0.098486328125,68.26728074550628,465,1.4754098360655752e-05,1078.0,3669.273719685574,2,-0.024418155796593056,3.944412909634411,3539.0693831443787
nan,nan,954368,0.005914077287889086,0.072802734375,68.02275636196137,466,1.413934426229507e-05,617.6666666666666,2119.451206867872,3,-0.020747670783021022,5.607393989339471,3543.827363014221
nan,nan,956416,0.005781446743640117,0.06943359375,68.02882051467896,467,1.3524590163934423e-05,599.75,2048.9146490214625,4,-0.01813980779261328,5.291426914557815,3548.5215561389923
nan,nan,958464,0.005822512981831096,0.072412109375,68.28083271980286,468,1.2909836065573775e-05,764.6666666666666,2607.8102382664815,3,-0.02033688231022097,5.4106301356107,3553.2554211616516
nan,nan,960512,0.004418095509754494,0.048876953125,68.18957393169403,469,1.2295081967213128e-05,823.5,2792.9781336358806,2,-0.009093934603151865,145.51142057478427,3558.0255012512207
3320.6879077506906,15.549748525711736,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3567.9612991809845
nan,nan,962560,0.0037485747830942272,0.044384765625,67.99058725833893,470,1.1680327868852446e-05,943.6666666666666,3184.3017870156486,3,-0.009646494619664736,227.35567601472138,3572.663164138794
nan,nan,964608,0.00479360994650051,0.055126953125,67.85981440544128,471,1.1065573770491798e-05,400.75,1402.3517112967907,4,-0.01774579571792856,8.382204200327397,3577.4123051166534
nan,nan,966656,0.004138482687994838,0.048876953125,68.05646212100983,472,1.045081967213115e-05,1034.0,3427.804360831558,2,-0.007515179712208919,231.8098595302552,3582.1758472919464
nan,nan,968704,0.002910632878774777,0.02822265625,67.92262771129609,473,9.836065573770501e-06,932.0,3128.384404672915,2,-0.007162966404575854,222.69438548460602,3586.9230201244354
nan,nan,970752,0.005876126617658883,0.074560546875,68.12946381568909,474,9.221311475409821e-06,469.6,1650.139223040018,5,-0.019405728485435248,9.512134734541178,3591.693264245987
3306.7103422650143,23.572517084958175,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3601.2552392482758
nan,nan,972800,0.005718657944817096,0.067626953125,68.01004703044892,475,8.606557377049172e-06,900.5,3108.364748666041,2,-0.019521692028502003,6.958727956935763,3605.9410359859467
nan,nan,974848,0.0031892138213152066,0.030517578125,67.95106027126312,476,7.991803278688524e-06,855.0,2871.4142702016484,3,-0.008503567965817638,252.2065008841455,3610.7155089378357
nan,nan,976896,0.0030732221348444,0.030029296875,68.24288675785064,477,7.377049180327876e-06,990.0,3339.12423731937,2,-0.007566405121906428,234.94853345528244,3615.47572016716
nan,nan,978944,0.003059972287155688,0.028173828125,68.16639738082885,478,6.7622950819672285e-06,1053.5,3499.1657071943864,2,-0.00894748293212615,278.051579208672,3620.2461540699005
nan,nan,980992,0.0020821673300815747,0.01708984375,68.1564659833908,479,6.147540983606547e-06,837.0,2735.9655318344608,2,-0.006258866615826264,223.62813671901822,3624.9807369709015
3325.909019710899,23.76185639620069,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3634.853191137314
nan,nan,983040,0.006857271143235266,0.090478515625,67.87880170345306,480,5.532786885245899e-06,675.6666666666666,2305.7229858176283,3,-0.02015244948415784,8.171986171603203,3639.5437290668488
nan,nan,985088,0.0018564184982096776,0.01083984375,68.36352472305298,481,4.9180327868852505e-06,1030.0,3415.0296250146725,2,-0.006894296733662486,239.98635238930584,3644.240993976593
nan,nan,987136,0.003414825681829825,0.03486328125,68.06314167976379,482,4.303278688524603e-06,1057.5,3553.833429078034,2,-0.01374638557608705,6.4702416501939295,3649.0261430740356
nan,nan,989184,0.003695515127037652,0.03720703125,68.2762898683548,483,3.6885245901639216e-06,812.5,2752.361565170122,2,-0.00960720473958645,16.777068588137627,3653.7660121917725
nan,nan,991232,0.0013707220816286281,0.007861328125,68.1039820432663,484,3.0737704918032734e-06,773.0,2598.6580091936526,3,-0.005448321023141034,244.62309270575642,3658.4609682559967
3332.189431219397,20.619470785886392,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3668.2519342899323
nan,nan,993280,0.0023379418591503052,0.016796875,68.00043194293976,485,2.4590163934426253e-06,637.6666666666666,2219.9375934362556,3,-0.008468229899881408,9.23492778390646,3673.001223087311
nan,nan,995328,0.001716675003990531,0.012158203125,68.24842195510864,486,1.8442622950819775e-06,924.5,3169.8091471209495,2,-0.00755509057053132,4.353759261593223,3677.7415161132812
nan,nan,997376,0.0006981898099184036,0.001416015625,68.0520941734314,487,1.2295081967212961e-06,1164.0,4002.3262791046604,2,-0.004679611246683635,5.94348113797605,3682.4517302513123
nan,nan,999424,0.0005667632562108338,0.00078125,68.01500086784363,488,6.147540983606481e-07,878.0,2986.0267621288667,2,-0.0032939193304628136,6.2100240241736175,3687.135465145111
