eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,858112,272.179110828985,0.2668914794921875,1046454.0326694965,419,4.30327868852459e-05,1000.0,-599.7699121858964,2,0.007736594268135377,12.504794544819742,2922.9572019577026
nan,nan,860160,252.60686474403482,0.2246978759765625,704123.8058494568,420,4.2418032786885246e-05,1000.0,-599.113483487447,2,0.00399628388331621,12.545512075908482,2927.5095160007477
-599.7674571094386,0.6933560754107418,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2939.0724608898163
nan,nan,862208,249.57973986615542,0.2315887451171875,289439.62805132865,421,4.18032786885246e-05,1000.0,-599.3011243741169,2,0.005113511568924878,12.564197857305407,2943.8155159950256
nan,nan,864256,265.796728417548,0.26065673828125,1328276.3219696046,422,4.118852459016392e-05,1000.0,-600.1650954901436,2,0.007979816841543651,12.580185575038195,2948.5367579460144
nan,nan,866304,267.51570503581314,0.2587921142578125,2760395.005410576,423,4.057377049180327e-05,1000.0,-599.1351369445688,2,0.007600724130315939,12.651321190595628,2953.253297805786
nan,nan,868352,261.4526713819476,0.26441650390625,655145.7330478668,424,3.995901639344262e-05,1000.0,-599.5297039340255,2,0.007302781708858674,12.620582871697843,2957.986939907074
nan,nan,870400,248.70610989928537,0.21583251953125,371947.7061170578,425,3.934426229508198e-05,1000.0,-600.0560924572629,2,0.005150529306411045,12.615103648882359,2962.488793849945
-599.4884482228663,0.7107657090223031,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2973.9148869514465
nan,nan,872448,267.4983414029586,0.2647796630859375,843603.1520040513,426,3.872950819672129e-05,1000.0,-599.0492277242122,2,0.0068213883791031545,12.620846134098247,2978.671814918518
nan,nan,874496,238.96481016213949,0.2038299560546875,262090.50659809113,427,3.811475409836065e-05,1000.0,-599.5824554126253,2,0.007483118535310496,12.621524941921233,2983.4827218055725
nan,nan,876544,262.96824435585006,0.258905029296875,370117.29344649316,428,3.75e-05,1000.0,-598.9221557316007,2,0.009021633807424222,12.62750680586323,2988.266494035721
nan,nan,878592,244.027311852359,0.2250152587890625,251910.4591743946,429,3.6885245901639346e-05,1000.0,-600.1539433551447,2,0.008371660014381633,12.64375669779256,2992.779350042343
nan,nan,880640,265.97809789679303,0.2617523193359375,785463.3156275749,430,3.62704918032787e-05,1000.0,-598.8969496135608,2,0.008553713064611657,12.651588315702975,2997.1770389080048
-600.0102574103456,1.0006276034184654,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3008.6721868515015
nan,nan,882688,266.1709349754412,0.2573333740234375,504500.8435889244,431,3.5655737704918016e-05,1000.0,-599.3151346921914,2,0.007721931324340403,12.705831948295236,3013.326504945755
nan,nan,884736,247.87547827949166,0.2160400390625,312755.8591805458,432,3.504098360655737e-05,1000.0,-600.1041924122019,2,0.0041072030246141365,12.701478822343052,3017.9517068862915
nan,nan,886784,239.79085684595628,0.195013427734375,455823.11076955794,433,3.442622950819672e-05,1000.0,-600.3443328272061,2,0.007153870498586912,12.702248835843056,3022.6038269996643
nan,nan,888832,246.63234997923428,0.2119598388671875,686416.2803525925,434,3.3811475409836076e-05,1000.0,-600.5907698268309,2,0.005258145834886818,12.707537435740232,3027.062021970749
nan,nan,890880,247.25508030398925,0.210748291015625,613552.1451114655,435,3.319672131147539e-05,1000.0,-600.2610659254108,2,0.004384121660041274,12.70617366572842,3031.4248230457306
-600.0957248874349,0.4380033488096098,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3042.885801076889
nan,nan,892928,231.04186702118605,0.1667633056640625,185631.0403448105,436,3.258196721311475e-05,1000.0,-598.8804469604609,2,0.001065430227026809,12.706379484385252,3047.4911608695984
nan,nan,894976,242.47556648296012,0.211749267578125,370590.3164397717,437,3.1967213114754096e-05,1000.0,-601.6708746175726,2,0.00474802963071852,12.72270792517811,3052.3747630119324
nan,nan,897024,231.1840947374905,0.1682281494140625,133401.3796626091,438,3.135245901639345e-05,1000.0,-600.4489902391,3,0.01255699135872419,18.58229625588283,3057.3398299217224
nan,nan,899072,229.46033211955802,0.161004638671875,205205.36810617446,439,3.0737704918032767e-05,1000.0,-601.759711146424,2,0.00416379183443496,12.594616269599646,3061.913959980011
nan,nan,901120,231.0499281964876,0.1578521728515625,210888.30505523682,440,3.012295081967212e-05,1000.0,-601.0367258446092,2,0.00625436360569438,12.630305415112526,3066.2666058540344
-599.7705020046159,0.7270848114567997,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3077.6736137866974
nan,nan,903168,244.17744976015237,0.2159027099609375,461399.1992712021,441,2.950819672131147e-05,1000.0,-599.7505259268003,2,0.0034319987295020836,12.645091590378433,3082.288771867752
nan,nan,905216,245.36492392627116,0.208868408203125,476208.48867201805,442,2.8893442622950823e-05,1000.0,-599.804867660252,2,0.008580160802375758,12.634807564597576,3087.1072750091553
nan,nan,907264,239.93137302111137,0.2009429931640625,275988.8226307392,443,2.8278688524590176e-05,1000.0,-600.3219973727096,2,0.006298768158012535,12.636213660612702,3092.406695842743
nan,nan,909312,237.25916757605447,0.2048370361328125,117774.31019439697,444,2.7663934426229494e-05,1000.0,-601.154346741334,2,0.004839195086606196,12.650005966238677,3097.648056745529
nan,nan,911360,246.07132670133143,0.2101348876953125,296972.9141811848,445,2.7049180327868846e-05,1000.0,-601.9031509983295,2,0.0034433323999110144,12.653628967050462,3102.095263004303
-599.7752012830338,1.0354912077451683,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3113.4912688732147
nan,nan,913408,230.4042700350954,0.1620697021484375,119385.05515661239,446,2.64344262295082e-05,1000.0,-600.1484444788382,2,0.0006355351310048718,12.652309366967529,3118.1367959976196
nan,nan,915456,228.40788694128568,0.1702362060546875,131912.47986154555,447,2.581967213114755e-05,1000.0,-599.6826287912775,2,-0.00045476627710741015,12.659458778705448,3122.7467069625854
nan,nan,917504,226.36623991541856,0.1541168212890625,62659.410926294324,448,2.520491803278687e-05,1000.0,-600.17646142348,2,0.020388867377914722,12.661279021389783,3127.3379447460175
nan,nan,919552,245.3480425056914,0.2184051513671875,253840.22275776864,449,2.459016393442622e-05,1000.0,-599.3336711330105,2,0.0046855526867148,12.668220260646194,3131.935292005539
nan,nan,921600,225.93586613617663,0.162652587890625,90422.50573515892,450,2.3975409836065574e-05,1000.0,-599.9538013598043,2,0.0030653984773380215,12.66282245516777,3136.3015189170837
-600.3318942581348,0.9358208512377576,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3147.639095067978
nan,nan,923648,231.29242425262638,0.1972625732421875,150634.2319299221,451,2.3360655737704926e-05,1000.0,-598.620964206365,2,0.0038645096028631087,12.685981431417167,3152.281261920929
nan,nan,925696,229.3149191765202,0.1472076416015625,133140.46603302954,452,2.2745901639344244e-05,1000.0,-600.5798677883431,2,0.004047859561978839,12.681351776700467,3156.891350030899
nan,nan,927744,227.90438008295314,0.1644805908203125,124964.8397769928,453,2.2131147540983597e-05,1000.0,-599.8870007309646,2,0.004145051115483511,12.693152478709816,3161.450557947159
nan,nan,929792,226.07825342610596,0.1457611083984375,238169.01911463737,454,2.151639344262295e-05,1000.0,-600.3054121286485,2,0.0019665357722260524,12.690540979569779,3165.991201877594
nan,nan,931840,253.3479043266503,0.2537353515625,416084.13371224405,455,2.09016393442623e-05,1000.0,-599.0923066716286,2,0.008531917991786032,12.696580289769917,3170.4962179660797
-600.7589976757422,0.9664126005392131,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3181.9457638263702
nan,nan,933888,227.68110761293502,0.1514984130859375,149215.0995725155,456,2.0286885245901653e-05,1000.0,-598.9419176049208,2,0.015046978552709334,12.682762266322971,3186.614781856537
nan,nan,935936,226.22131747563836,0.15350341796875,161957.4024344921,457,1.967213114754097e-05,1000.0,-599.4653373555939,2,0.0019952499926148446,12.69526979215443,3191.248622894287
nan,nan,937984,228.83553810179873,0.154803466796875,197677.09902019502,458,1.9057377049180324e-05,1000.0,-599.9369041274999,2,0.002398468649334973,12.715789324976503,3195.932065010071
nan,nan,940032,225.7365121717565,0.14169921875,175031.3400074959,459,1.8442622950819673e-05,1000.0,-599.9202023798703,3,0.0032103963327244855,18.079165191203355,3200.6169209480286
-600.2637737966095,1.6169199631319384,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3211.9845139980316
nan,nan,942080,210.58299237659375,0.104302978515625,41018.69271783829,460,1.7827868852459025e-05,1000.0,-600.0461074999415,2,-5.275753210298717e-07,12.617562029324471,3216.7484407424927
nan,nan,944128,225.1854502242204,0.141766357421875,119596.0159111023,461,1.7213114754098343e-05,1000.0,-599.1948471107596,2,0.0006941074017959182,12.638942424580454,3221.4950919151306
nan,nan,946176,226.01014512849216,0.1414031982421875,126593.5563419342,462,1.6598360655737696e-05,1000.0,-600.8188549918257,2,0.0016861045944096987,12.649522783840075,3226.269184112549
nan,nan,948224,221.78781133727753,0.1481719970703125,129916.56162619591,463,1.5983606557377048e-05,1000.0,-599.7047453019134,2,0.003150386642664671,12.667665249854327,3231.0087597370148
nan,nan,950272,216.73357724531087,0.134954833984375,98363.21380591393,464,1.53688524590164e-05,1000.0,-600.5413475186607,2,0.003641500223602634,12.681755984388293,3235.671843767166
-599.9575654453287,0.8684120466543974,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3247.073527097702
nan,nan,952320,219.84428085350956,0.13984375,116385.30436201095,465,1.4754098360655752e-05,1000.0,-600.1014875262226,2,0.003889634579536505,12.683134832419455,3251.613261938095
nan,nan,954368,220.06748677075376,0.1582733154296875,99996.29143652917,466,1.413934426229507e-05,1000.0,-600.3628936747639,2,0.0035802613594569264,12.703159803571179,3256.3062098026276
nan,nan,956416,209.8064024605439,0.08624267578125,40567.81385469437,467,1.3524590163934423e-05,1000.0,-600.619687287061,2,-0.0007528573652962223,12.71748101497069,3260.9277498722076
nan,nan,958464,207.30475405527977,0.1060333251953125,35538.042770338056,468,1.2909836065573775e-05,1000.0,-600.1852735401981,2,-0.0010236202240776037,12.736170185217635,3265.533504009247
nan,nan,960512,215.79677903851262,0.1433624267578125,64024.06145038605,469,1.2295081967213128e-05,1000.0,-600.4393914700032,2,0.00446323399519315,12.742943701054902,3270.019208908081
-600.460491200701,0.7352907956812225,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3281.2777338027954
nan,nan,962560,220.56912461620814,0.1703460693359375,124123.1708024025,470,1.1680327868852446e-05,1000.0,-600.3209626710207,2,0.0057296363615023434,12.730293514672667,3285.838907957077
nan,nan,964608,221.90537538474018,0.15008544921875,104118.82501654625,471,1.1065573770491798e-05,1000.0,-599.6169963593666,2,0.008949324690911453,12.725406044628471,3290.3761570453644
nan,nan,966656,205.0658978647174,0.1063385009765625,31968.39116063118,472,1.045081967213115e-05,1000.0,-600.6992060129433,2,0.00462590394745348,12.718203432671725,3294.9687230587006
nan,nan,968704,218.92296064856345,0.143914794921875,72311.59253926277,473,9.836065573770501e-06,1000.0,-600.6099181458899,2,0.0004695681964221876,12.714954339759425,3299.606069087982
nan,nan,970752,211.80025543707887,0.1272552490234375,60268.331888771056,474,9.221311475409821e-06,1000.0,-600.0747385037289,2,0.005906519119162112,12.732644934207201,3304.2453079223633
-599.8623763694173,1.0054649560210054,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3315.859703063965
nan,nan,972800,190.94910315227463,0.0797698974609375,22120.62507619858,475,8.606557377049172e-06,1000.0,-599.0034403624936,2,0.0007210995790956076,12.737327235471458,3320.532424926758
nan,nan,974848,202.05547001307423,0.126275634765625,29264.934975242613,476,7.991803278688524e-06,1000.0,-601.1571768822918,2,0.0025272694023442456,12.743444034084678,3325.2236938476562
nan,nan,976896,205.71660902267612,0.1003387451171875,30135.23937034607,477,7.377049180327876e-06,1000.0,-600.1347737938509,2,0.007158160636754474,12.734698358224705,3329.930696964264
nan,nan,978944,199.28826076421245,0.0778717041015625,21525.389487981796,478,6.7622950819672285e-06,1000.0,-599.494743994869,2,0.003587270568095846,12.737175633013248,3334.627816915512
nan,nan,980992,185.21324781383447,0.069757080078125,17068.66115231514,479,6.147540983606547e-06,1000.0,-600.1191528992688,2,0.006634478452906478,12.753427584841848,3339.3299567699432
-600.0802198261661,1.0812369632850238,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3350.7473537921906
nan,nan,983040,174.22476070270932,0.062353515625,10086.380732250214,480,5.532786885245899e-06,1000.0,-600.4576570258764,3,0.004073174147924874,16.725325820827855,3355.4342079162598
nan,nan,985088,157.98978505691048,0.0211273193359375,5750.094120788574,481,4.9180327868852505e-06,1000.0,-600.1467346591112,2,0.0020825449806579853,12.72575021297671,3360.1245398521423
nan,nan,987136,165.99638100680022,0.0553436279296875,6327.700553655624,482,4.303278688524603e-06,1000.0,-600.7603940069423,2,0.009347294644248905,12.73209292772226,3364.8074917793274
nan,nan,989184,170.36367225068972,0.05159912109375,9126.633616352081,483,3.6885245901639216e-06,1000.0,-600.4988215807409,2,0.006234455735830124,12.73240604577586,3369.4692606925964
nan,nan,991232,136.65392932266695,0.0242828369140625,2878.833409643173,484,3.0737704918032734e-06,1000.0,-600.6395190118396,2,0.01140070016408572,12.730428244546056,3374.142132997513
-600.0814428505008,0.7997006384239738,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3385.4883320331573
nan,nan,993280,149.39953654510026,0.0432373046875,4494.168481397629,485,2.4590163934426253e-06,1000.0,-600.0997269719603,2,0.005293670179526089,12.725665286183357,3390.1117038726807
nan,nan,995328,159.1731360200065,0.0528167724609375,5979.476870393753,486,1.8442622950819775e-06,1000.0,-600.208159907238,2,0.006089990501641296,12.720767284464092,3394.736820936203
nan,nan,997376,96.75404974447447,0.024359130859375,533.3855622291564,487,1.2295081967212961e-06,1000.0,-601.4525225597486,2,0.015001931173901539,12.720779158733786,3399.326689720154
nan,nan,999424,78.32428679353616,0.0249420166015625,372.21284279823305,488,6.147540983606481e-07,1000.0,-599.5450141115944,2,0.0022521318198414518,12.7200962562114,3403.9150619506836
